Feb. 3 2014,3.277
Jan. 31 2014,3.289
Jan. 30 2014,3.320
Jan. 29 2014,3.303
Jan. 28 2014,3.32
Jan. 27 2014,3.277
Jan. 24 2014,3.309
Jan. 23 2014,3.360
Jan. 22 2014,3.414
Jan. 21 2014,3.379
Jan. 17 2014,3.400
Jan. 16 2014,3.443
Jan. 15 2014,3.432
Jan. 14 2014,3.462
Jan. 13 2014,3.435
Jan. 10 2014,3.517
Jan. 9 2014,3.552
Jan. 8 2014,3.551
Jan. 7 2014,3.578
Jan. 6 2014,3.515
Jan. 3 2014,3.506
Jan. 2 2014,3.517
Dec. 31 2013,3.562
Dec. 30 2013,3.738
Dec. 27 2013,3.750
Dec. 26 2013,3.719
Dec. 24 2013,3.698
Dec. 23 2013,3.689
Dec. 20 2013,3.673
Dec. 19 2013,3.678
Dec. 18 2013,3.652
Dec. 17 2013,3.576
Dec. 16 2013,3.603
Dec. 13 2013,3.609
Dec. 12 2013,3.614
Dec. 11 2013,3.626
Dec. 10 2013,3.661
Dec. 9 2013,3.686
Dec. 6 2013,3.667
Dec. 5 2013,3.696
Dec. 4 2013,3.740
Dec. 3 2013,3.729
Dec. 2 2013,3.746
Nov. 29 2013,3.754
Nov. 27 2013,3.763
Nov. 26 2013,3.854
Nov. 25 2013,3.848
Nov. 22 2013,3.919
Nov. 21 2013,3.892
Nov. 20 2013,3.837
Nov. 19 2013,3.826
Nov. 18 2013,3.833
Nov. 15 2013,3.850
Nov. 14 2013,3.848
Nov. 13 2013,3.830
Nov. 12 2013,3.779
Nov. 11 2013,3.831
Nov. 8 2013,3.805
Nov. 7 2013,3.787
Nov. 6 2013,3.831
Nov. 5 2013,3.819
Nov. 4 2013,3.858
Nov. 1 2013,3.780
Oct. 31 2013,3.796
Oct. 30 2013,3.795
Oct. 29 2013,3.811
Oct. 28 2013,3.850
Oct. 25 2013,3.826
Oct. 24 2013,3.831
Oct. 23 2013,3.78
Oct. 22 2013,3.861
Oct. 21 2013,3.832
Oct. 18 2013,3.879
Oct. 17 2013,3.871
Oct. 16 2013,3.829
Oct. 15 2013,3.764
Oct. 14 2013,3.782
Oct. 11 2013,3.774
Oct. 10 2013,3.759
Oct. 9 2013,3.716
Oct. 8 2013,3.701
Oct. 7 2013,3.766
Oct. 4 2013,3.771
Oct. 3 2013,3.733
